PC1,PC2,PC3,PC4,Price
-0.6231001112578458,0.41527540190455997,-1.4881062891440706,-0.5496531348969365,382471.2411
1.6025154594197824,-2.3816233950998247,-0.027885137321601746,-1.320058609835298,608409.4563
-2.6449525864147825,0.38886750270664794,-1.5999539125792448,0.7251442011977335,288145.2699
0.8435219216185184,-0.17384181717801736,-1.0764333287748904,0.237661201492707,714083.0738
-1.3554436455128824,-0.9096495233635357,1.1610646798202489,-0.6466441975993555,170728.7881
-1.894786081779614,-0.8529203528884727,-0.03189482770569778,-1.4273865515190711,97646.83316
0.8526152916604717,0.06764767530865408,0.0694817132712465,1.2501177459103816,502951.2248
-0.05644493888879935,-2.067531469650787,-0.7709817230490482,-1.124811676453606,437886.321
-0.8391543382102274,0.6171054388079725,0.8440288621783649,0.2753734874491758,106959.66
-1.3276027709580334,-0.18150912011145795,-1.5860879198881173,-0.03410601247346012,134650.013
1.1564635290290148,-1.861191908068465,-0.08081879005118434,-0.01432989312629064,477320.8515
0.1390341234521621,-1.6745509762485942,-0.7917152885733826,-1.0399188703028819,320726.3276
-0.7794248421265364,1.6606983840136538,0.33178148828655557,1.3404065462486159,215617.7792
0.4807954103628724,1.7862411276014147,-0.6493884189905866,2.2546478818827946,256768.3487
1.4928152982489635,0.5852618257780535,-0.9781582446316724,0.05665559099638434,597561.8821
0.6762887877204172,0.0028940327464692726,0.15418967865311556,-1.2265827797141533,363786.1727
1.1693068458681455,-0.21756618971841465,0.01647292505544616,-1.270430715103846,256432.41
0.8085223691449664,-0.8048554146246677,0.8262606960685855,-0.11810599161018268,287104.5116
-0.46359329646384834,-0.7058797016425401,-0.21025642419116203,0.1318290284398876,382986.1356
3.6530128218947597,0.9789769591944519,1.2933208792671547,0.2134720131791579,609953.1005
-0.7578021394070148,-0.23080986157740568,0.47713687834883073,-2.2134539313801738,164784.6152
-0.20094889093171725,0.042390623676872505,-1.2957053247646946,2.10707264518215,270220.6987
-2.772520788001728,1.9211027197372512,-1.111949558185382,0.7851035048993582,116809.1831
3.035787841809562,-0.7729802512994939,0.22330528326796062,0.6408098530734455,691877.0097
-0.6747179748816695,-1.0603340548305058,1.2779044245819429,2.11548770220107,190679.4116
-0.8512005887066733,-0.9251613434693249,0.35172291524097654,-1.3705312714284454,212746.8088
-1.0454048705820524,0.05035340665362205,0.8600237175692794,-0.8364416186687539,219685.3454
-1.0813831863215397,-0.3287425769683343,1.1815811581540134,-0.5794302022237869,191094.1163
-0.9263316510919892,0.6348521696482216,0.9166135687631204,1.889870553432713,244632.8005
1.6388189591226587,0.502495029565976,0.00851708250362421,0.30303634309232846,576780.8894
-1.573825097316367,1.5691367594965315,-0.04600098490157183,-0.7538631235868178,135803.542
2.9338605226371186,1.1361125522792401,1.1544775616595144,1.1906449718851795,465446.4607
2.130771840561331,-0.3079441964745141,1.1838607659642224,1.6516514594695453,458499.8035
-1.6671139855594999,-0.8130970040224216,-1.740642986290301,-1.1132468275859952,339288.0054
-1.855976457097568,2.233076447293705,-1.5315033484249405,-0.20612190303219521,120656.4199
0.3889138174825289,1.8698946279333435,1.8240975197870604,0.7865921916371142,323195.0317
0.9906924917194144,-0.9157972819835751,0.38054069386150174,1.50580748619377,546443.9519
3.3163438427031164,0.7533926564476123,0.06580601211144105,-0.4198728368120532,562266.5537
-1.6564158583583977,-1.1123964391306413,0.4293347356489173,-0.27672610742069237,201588.9212
-0.709201542801582,1.3612217598676506,0.4641681467289041,0.18512945243946688,283605.4848
-1.2141871652838494,-0.41696398197308454,0.3221557107009768,-0.7750352894471839,163869.4855
0.33196445095421895,0.14277726257123896,-0.35024992233358937,1.0088399173675775,252574.0625
-1.8244771016591639,0.48452130625030065,-1.0207871651301466,1.4725257851619626,139508.8518
0.8034982837520389,-0.5588974726876972,1.0569571692399644,0.8573687037516773,467961.8684
0.6428650569341062,0.09690784043163618,-0.5128509851510878,-0.8721683574835182,386188.4407
-1.9080252402908096,-0.5151421301297765,-0.1088684774479283,-0.7195321256373788,164483.0394
-0.5702555204530237,0.3540840471549906,-0.9136492320987608,0.48348269755800893,364356.9769
-0.6938832472438324,-1.492469764804998,-0.0746309153129438,-0.07667350069689506,344078.7362
-2.253302406385577,-0.8998293420561561,3.072008871010015,1.5519792507800272,196032.289
0.916657872405677,0.9767789616623117,-0.19938984011464722,1.4796537298561663,394713.9116
-1.3237655711415492,0.4535721662068631,0.034185186587387215,0.40645968079383255,208564.8321
-1.8799317175191328,-2.212367674253731,-1.6216890207716848,0.03300450772170354,438846.4077
1.0397809093451185,1.5588550520263909,0.7863021369531616,-1.4026914305838352,395909.7504
0.2956884590239216,-0.5537776771330377,0.8603690999574023,0.16749861741021063,330299.8118
-0.20403414178113577,0.4110253479654855,0.05193306215715039,-0.03369185381764056,252942.5077
0.9846450692518756,0.9014842120101039,1.7775673678719643,1.62230184792621,166518.0819
0.7837100304441055,-0.7478569390633042,0.9512199220668631,-1.6667832106496694,364861.8592
2.3854673604104506,-0.2691644407328907,-0.5361378143034906,0.5039615384449142,398669.8832
-1.7796362190732857,1.4054597930229418,-0.4087542423500374,-1.2864951054471228,144240.8553
0.25224085385928807,1.1078917650510078,-0.1395375807533968,2.2293298393120025,327410.5192
-2.140182477429656,-2.325820257777613,2.363455334612537,-0.5159363195042888,229456.1673
-0.5461511606233167,-0.7217362609717554,1.6523547984727984,-0.5664581881471981,181675.5726
-1.5283308209416695,0.04699901922475499,-1.2140004652566931,-0.977820043826786,243841.9274
1.638008938304917,0.23528002082332583,0.2506488761112261,-0.7623171160266352,204468.4431
0.6938849373959891,-0.9795098790728857,-1.3452124724413508,0.23000235457880303,461615.7067
0.7373450859140929,-1.738498691532458,1.4148247711312565,0.004940500117185979,291340.4072
1.6384652461351463,0.13859486667230236,-0.8028344390452484,0.05304936413261341,517884.4598
-1.516292172345947,0.25611015359252504,1.1126989599162678,-1.0014881855671132,128107.9482
0.5109323985253353,1.2518585164544225,1.6524272038726122,-0.8726661904834996,334203.7175
-0.272191603341336,0.28828174834762216,-0.7159235268603099,1.3471962101943744,429059.6586
1.7938621139233224,0.14127379718036912,-1.7051922585102126,0.40081959290923175,649626.5373
1.8126463396609416,0.3177887320201382,0.6587522433259152,-0.9427483976726474,268927.7861
1.2438615976701328,-0.6278895980128696,1.472925233367588,-1.2016189637811416,329232.3675
1.6916376967145534,-0.2418215102273477,0.8199905281198161,-0.29809560423477055,298393.5383
-2.0612079931452874,0.9285147681469859,1.045331949254978,-0.8800292110960923,238598.1583
-0.969596061776898,0.5444780090213694,0.518050977900547,-1.323029940572584,174594.5713
0.8471127664287325,-0.24063258714255614,-1.001706417464151,0.7108608696017853,348533.4625
1.5198329475675092,1.163134484715398,1.5465625525203797,-1.5460915518138092,195395.1853
-0.7477977894729944,-0.042507463846336524,-0.7797656707663091,-0.6285336822326264,207562.4052
0.22393741879254378,-1.1692893727395066,0.7547827598757271,-0.6491561865063376,222458.8726
-0.850893422991278,0.7440097694641092,2.8057829547050126,0.760336996460579,184064.8596
-3.0564751411345377,0.47154155914688667,1.1612382198646387,1.3417728535376885,109342.557
-0.41737419522679853,-0.2407047127712683,0.3732410347512203,0.755427442620202,135762.7724
1.3172987742352276,1.0867740290235823,-0.03702653970012327,0.6793339384298936,378016.2366
0.5995065888904123,0.049278885310976656,2.6842383652060797,0.13357455833803972,135637.489
0.569742548323987,-1.9652017510166033,0.3265570893645421,0.17681524226314577,260655.36
0.6591057291227513,-0.9328811372452303,0.2960262623121777,1.215464227653756,326517.4819
1.0263196673535937,1.0946551648988732,0.03766753482065958,-1.1949487847342992,315021.7668
0.13010606501703648,1.3139459377058025,0.4223219938008865,-1.3809093417910068,382106.8186
-1.1464488827436075,-0.822112748999853,1.2977868056035433,0.717838868531855,337437.9892
0.5340723664954319,0.7880462154819843,0.02112932078329281,-0.058309590706195895,338867.9445
-3.3159675531592114,1.4779181765789426,-0.4577797257078273,0.4903461466319143,156375.4648
0.10321252159364736,-0.1348211797524011,0.6487328587500794,0.9139139685562133,212646.0281
2.240585528293408,0.4791526664734437,2.020109349428513,-0.2950002137857547,394191.4072
1.8673520745487917,-0.33632370442668563,0.8075086685204604,-0.9117851554931188,410418.3467
0.8250020921083451,-0.1780650821750207,-0.6506687288693142,1.2770101452695937,434991.6789
1.652282781503647,0.17981409536829243,-0.19557220528685126,0.7703267627588459,591424.2005
-1.2650710412500805,-0.2740042630722591,-0.0685484542357746,0.18466329063942907,138576.4811
1.60484037839801,0.438922272907658,-0.2463653944413999,1.0538033676346579,377699.5036
3.2432345523726442,-0.35920076046028615,-0.5764790143734694,-0.42778021042827186,486386.3734
1.8758053141409152,-0.12057803636861239,-0.8399760789857974,0.4659894350991039,498208.2619
-2.163107636119653,-1.266947984862023,-0.35269510053582287,-0.4450162989393641,158341.8859
-2.7868176939716727,-1.0509871297040465,0.3570917711280359,-0.24378236664450928,148633.5207
0.3734709860184182,-0.5275621934177187,1.3626677534708334,-0.4894337022794338,460878.5145
0.5479039741839872,-0.7201125379437359,-0.3539505517683047,-0.2338920910766094,455430.4253
-1.076139804510336,0.33705256213047274,0.32549171721424747,0.9041099270806493,282404.5476
-1.8278645746656983,1.2437480119715758,0.7450028746164082,-0.8185940690290455,113167.6128
-1.283537618970525,0.17471824256161095,-0.04700876937773359,-2.028395185937668,206841.4109
1.4770229491668823,-0.6424686690960162,-0.40230333118623907,2.2348719070497505,578051.277
1.837899720335472,-1.6449533317789486,0.20169390180254068,-0.5607996955030016,266078.998
1.538591347064524,0.721314353111426,-0.22708274725672903,-0.38040012691889646,375742.0057
-1.1573126772578333,-0.23808727972339588,-1.8209976859371568,0.4396758319231263,266190.2215
0.05896200292117767,1.1705032820806305,0.14899545187651303,2.4001904211989666,251463.4563
0.2195634501466899,-0.9119653151518716,0.02631344563453924,-0.870787387689072,361506.0277
1.4508833718098402,-1.4460911088792237,-0.5789955488845328,-0.26790077678708635,346632.8721
1.6166622912311408,1.5935664063659862,-0.7319049257254547,-1.2174874506592923,562084.7515
3.0241181727252204,-0.9958736731238518,0.5166091332050072,0.6172912317089378,645131.9324
-0.32806010475515984,-0.3290021569057161,1.811079268532751,0.9689458370035448,205880.9663
0.3365472524392423,0.13053757943023953,-0.8135450252710177,-0.2580127759207827,363161.8753
1.852311618808412,1.7014533516922972,-0.24658337787992912,0.05353236016452774,359643.3157
0.11424601363443404,-3.1075303408905035,-0.6966273255101999,-0.5920880132232794,287941.7178
0.1842601171150915,0.9038767066028656,1.4620337576745412,0.6967118430878743,109834.0198
-0.9076728636296983,0.5845925548802868,0.6304585824410472,0.14731743203068395,185377.3079
-1.098589366827758,1.127109856929056,-0.9328107301357645,0.1441019805184719,207302.7121
1.1836789203916254,-0.057048742212264365,0.0669098647921219,-1.3270029401576002,497093.5765
-0.35567209833639696,-1.360643383982468,0.2897823595141858,1.234610600336529,433254.7866
1.2985485792934717,-0.6865429234634943,-1.000648932041719,0.5260646624562381,419409.8298
-2.154420609614552,0.9013474749146239,-1.2759310837176363,-1.042018459537868,129334.4378
-0.03537349886465376,-0.08172280596434693,-0.7020693070066429,-0.3134074188341781,109940.888
0.2332102027717661,-0.5761446300294123,-0.12209813947510297,-1.5256727339407476,111070.1369
0.7815058791739089,0.1208338085655983,-0.7682841932574119,-1.555546702817123,406264.4939
-0.01618205692048799,-2.562241952466819,-0.7370988701806767,0.22502868432795672,453280.3186
1.4029537161596144,0.6542431893602678,0.13876910857671074,0.013828811271154526,484590.9808
-3.2022646393232277,-0.5645640615791745,2.563681865008667,-0.8461678212483342,263985.8704
1.7430897309895443,0.16824333936471275,1.080791718290919,0.2870553133534508,287378.1335
-0.8778258317354931,1.2682943719503084,0.5757396296039003,-0.445265297911162,155245.5635
-1.2535896294186282,0.16619650879915365,1.9525430481870298,0.7543669307122721,220214.6421
0.7515285792546655,-1.0419021459723716,-0.02110404635582694,-0.5455401894815577,611797.062
1.591201972020741,0.9137747991775436,-1.6105378729196955,-1.042196050257507,466229.3639
-2.1711177203054666,-2.325544398783977,-1.3932379483440964,-1.683146322593075,200768.8166
2.2276124100799306,1.6727870925205586,-1.339202190005074,0.8745938082718764,295492.6005
-0.4274148352132212,0.07566432243250171,0.47378806551673386,-0.4999931620015686,304321.73
0.6940947665013962,0.54155979991624,0.8133821572456423,2.711698074266809,292921.509
-1.5894142459650622,-0.4861820554720195,0.9799027122436131,-0.9561396675887195,142740.4811
3.955174171591314,-0.4583773360881895,0.3411957586051806,0.6931312758443314,646526.0787
1.437842245660336,1.917056404020561,-0.7839866530058859,-0.6954211909364054,229002.2247
-1.5682077134862868,-1.6624473794768204,-0.6929246048036806,-0.8784754350779915,193604.4884
1.0693318079078509,0.24457813129779402,0.4385506010825699,-0.2232787241138131,436066.8884
-0.207464658989471,-0.18408370209648683,1.851398046505355,-0.2633083478868138,145605.9049
1.2643587393076234,0.6622433543569569,-1.1076616249523152,2.4261489891784582,584060.7653
0.023874289870637545,1.0266132119629234,-0.10941430381732727,1.325040134292298,228217.1805
-1.5636053492495692,0.7369608501298018,1.1635886308419958,-0.8731100765928942,102550.9162
0.3632934938235614,1.4611596763660277,-0.8245767345779245,0.6717494156706594,382816.8382
-0.4781393153708564,0.6971401922108813,-1.2146101174872266,-1.227893110298754,360527.6946
1.40266521393313,0.6642868949780499,0.8365539074674337,-0.2706707898374958,376483.678
-1.1357947504239405,-1.2314145004556525,1.5428377401466615,0.06726951945231464,173453.0226
0.7647100368323845,0.06033463974287738,0.3456125998539491,-0.2092722612051582,254639.4274
1.3728873497121423,-1.8255888490863836,0.808339193102323,-1.358662121463165,483449.2151
-0.6624581502922382,0.17254366373586444,-1.4738548479805766,-0.9152612480546908,192489.5084
0.5756885679998647,0.01722933290437931,-0.2576438204206493,-0.9446930822892151,214842.9478
-0.8111746937952323,-0.35600869009795855,0.5583325757778862,-0.9201459537269344,216365.0686
-0.3816606113757508,0.8280430008979849,0.24541445764852293,-1.1012218789617378,175080.1936
-0.10811476594478761,0.8972453946472404,1.261769108993474,-0.8660170371828244,188820.579
1.7319919310162442,1.9504391524518416,1.0154114330090436,-0.3258291612579883,227140.276
2.0174919101866045,0.562106811656982,0.7558373650569513,-0.5705466548731758,409719.3827
1.2291696640040013,0.6340930335600053,-0.7164725013013226,0.8186355178003226,306771.0113
1.0350836099737075,1.588386742699805,-0.0004464613210286118,-1.8798400271151896,304817.7262
-0.5245179678526714,2.140688597404803,-0.6016983137465396,0.4653865882348948,277979.9734
1.0004140106024095,2.185613972208432,1.0046432445337536,-1.4058187007407226,140708.0612
0.06689562006271985,0.36847923020496387,0.30245664422163865,-1.439226467759577,388066.3842
-2.8032373254710348,0.3903382653745265,-1.9197956365170465,-0.9763876472584692,150396.4581
-0.7813667493462595,-0.2451839138896202,1.7281696232607195,0.15156064017681872,337620.1849
-1.2516825847393274,0.3410480520164072,0.9875197681794354,-0.8992265419743647,192523.1451
-2.52829359171102,1.2056014585725379,-1.8605206345294607,-0.7472450009765277,165582.9574
0.9098112292181402,2.344210904380531,-0.2667823607392995,-0.4210399550141001,218624.3683
-3.0550657881498946,-1.501525680972004,-0.2205983829250242,0.2182813787121411,208333.7138
-1.5728222969053915,-0.27611598559306655,0.8401001297019332,-0.42760211018835287,197878.8468
1.387058573682402,-1.7657326697569329,-0.18102335172133857,0.24843071125184665,465740.0164
1.9124764898970148,1.8061171289990627,0.323780799542494,1.2180660081926051,298803.5502
1.3812318302110063,0.3247638334938524,0.12812709433122765,1.1196495537211464,158526.3876
-1.522292051776108,-0.5912109391403513,0.561416988443308,0.8449757486395252,204136.2372
-0.4859488972642827,-0.060761586667250324,-0.17056737427702212,-1.1449266883153923,95470.82672
-3.547293396614921,0.5123037779418506,-2.1543029383541876,0.3651418103732726,105223.5852
-2.160922718589141,-1.2855696774900944,0.2731365883782265,1.0059405619950383,177609.5261
2.2179133570036806,1.4982771402968764,1.2654433425269014,0.5465551939455675,284982.2862
-0.24292665930924284,-0.9866946306496721,0.24891549729968054,-0.7527134733290299,194056.4015
1.1093942129665522,1.5846940687694486,-0.15747653672367448,-0.34958227998576785,352173.3385
0.4312642826429211,1.0298700178702467,-0.5031525333824988,-1.6488647020559668,188994.8131
2.7383061317367887,0.42883254442743124,0.9649663846123433,-0.5521862256684997,458131.6722
0.615928982020484,0.7107466850288825,0.039916894149577886,0.15651346589735884,234171.1958
-1.4029429853239186,-1.2521763787187663,0.5642831286044828,-0.35148429888321603,144709.6254
-0.859008287541708,-1.950115881702296,0.5845279483453033,0.10578067908697784,297282.1405
0.9528473346938507,-1.425229812984827,-2.0095098485694285,-0.024227327332160136,268485.508
0.5163206857695576,1.52827225336212,0.4694545479865498,-0.5974111300528049,405519.9775
0.9355819270183013,1.1598606496133523,0.5515497122034118,-0.8464014495806731,284755.1279
-0.11208110762545295,1.0093403047969662,2.611466469177786,1.9687967536551239,134294.5711
2.783851356041554,0.7381752728550633,0.8325781242575682,-0.3125146691311063,475486.5339
1.4525558453304688,-1.052874857668749,-0.8827269263587931,-0.06536615160108672,245587.7622
-1.1910964250481924,0.4511080482998989,1.1920477204790323,-0.5259002786497904,130244.3485
-2.863410019232682,-0.7608197961089245,1.9906612742264447,2.233158606043114,114655.3387
0.6034500395270357,-0.24139608132005883,-0.159948626843185,0.12946049193736275,268895.1762
-0.7860455132936045,0.9714208077565036,-0.9382020997125445,-1.3094996291993426,225509.6491
0.13101637989274117,0.6443361865867822,0.9817926049489963,1.62812883548602,210617.1296
3.0361702173126037,0.8337085982161027,0.06312606287699822,0.31440104194929114,347152.0922
-0.9317442229742774,-0.2791195698337056,0.10490632738446458,-2.344308019557397,380750.5958
1.6364364942112295,1.3544494748748226,1.4095793723219514,-1.3329057209352808,288465.6413
-2.5985774521935334,0.4357389183307111,-1.831084588297658,0.26804577946239205,164691.2713
-2.6995453776208347,0.4135439617941293,-0.41731071906784145,0.5531303369707258,252533.7874
0.43360424256595786,-0.2685658810528671,0.08992528009326392,1.1555662653654044,429661.366
1.2956847746961162,0.23936848826835597,-0.012885805872792267,-0.6529821429720731,434904.4448
-3.1298718078301415,-0.8113849669612984,-0.4203043368602011,0.5017002641536651,180908.3476
-0.4936922298218342,-0.5875026081263509,-0.41688072512510727,-1.0504051051683831,354541.3626
1.2283777744932285,-1.3254539517567707,1.1695685400383797,-1.0235234789791663,346701.7911
0.13899610760615191,-1.4478685429500646,-0.9791212229587226,-0.709129436873392,244824.7969
1.2189085920667124,0.4170799128543159,-0.09273906157628546,0.16879808373434335,388144.7625
-0.9091085089271269,-1.0195660549072751,0.4265731572322423,1.2922380633172175,214425.1465
-0.020270555202046712,1.8514995585987226,1.4763758648655771,0.1675212438090267,286409.3475
-0.14912204614006183,0.23740062093754513,0.2904197600822842,0.32628803061250533,225548.965
1.9746298775332771,0.5345471312270449,-0.6953322207047737,0.7037434496661794,276838.4577
-0.1486217554426132,-0.35572449528127986,2.3974184727428516,1.0930432121883282,138516.6529
1.3928157088380964,-2.307935805845494,-0.3978663475393165,0.9056527653048132,428253.0977
1.8283400218404804,-0.6028141356631943,-0.3259937017484047,-0.6522470369634429,507185.9231
-1.0415177327204437,0.03981759429715511,-0.4054748713179965,1.2048172117671918,166591.1252
-2.621272247485015,1.3397243613891827,-0.0152158972662665,-0.3954015269884603,204657.2539
-0.5087410174955675,0.1578141543544657,0.3672790867521723,-0.43065324478039363,151676.3925
-3.2364602160002436,-1.9638973712856034,0.32656377322918717,-0.02606737904087111,304359.6145
-3.8224134411943123,-1.013887730340231,0.7793893159357109,3.243456152902312,177858.1949
1.2718361159164695,0.03272959804480058,0.9149952863797296,0.1949698295599985,384034.3736
-1.1355254312552203,-0.7462381708551211,-1.2274178696698537,0.9422218302344282,267840.791
-0.9382130911200004,0.16708009550333386,2.6032197005322724,1.2056322020516734,372007.9195
0.5123420671570016,1.6599381860525042,1.2435144207937916,0.1975973982769577,374368.3765
1.5952132840642677,1.607892416207895,-0.8900728178862838,-0.2794808597005025,521028.8945
-2.12655399295235,-0.918538930488907,0.6921209226181123,0.22066139690130887,262977.1506
0.12263070615642843,-1.1565872861434268,-0.21812927775865687,0.08976142170233092,339150.2321
0.2712263041649689,-1.3275484081412714,0.3831747824829963,-0.5555842541049598,389062.31
0.6291816097767853,-1.7648223998942099,0.12797673000565443,-0.5492329201002936,342204.0772
-1.770390814009964,-0.2881639155403339,-0.5995275324367243,-1.4920375578495366,209318.0774
-1.0936950647817172,0.41969426730452736,-0.21130015967498608,1.1635031408272622,316473.2471
0.2837338277396096,-0.6025230892211059,0.5192816275853508,-0.4375115470034849,301973.537
-3.1499720746356843,-0.6918483731023488,0.6322206342435673,1.7884451803375179,113282.0931
-0.9527050285002706,-0.2581170053544062,-0.3793904211220747,-0.5668613954909681,319491.2253
0.9259079600262875,0.12330301741213154,0.6089037008100172,0.10408363269526928,317614.7678
0.5517891570568295,-0.3935915153365317,1.0116115533321484,-0.9482430546091792,196840.4434
2.1244800828790766,-2.55339932392266,-0.6152157836881876,2.2162047717588726,764946.4291
0.9372588639701895,0.985085591487648,-0.34735111391385937,-0.5551204886880364,553654.66
-0.9784182231661691,1.3009820887543768,-0.052345353865460416,0.4673606877688753,173719.3748
3.8769137119272594,1.0037871452016602,0.18257795469919122,0.45202903157875685,597585.9219
-2.4808048245645855,1.412343224725379,0.9731807425003979,-0.19174992741381053,113180.9897
-1.448684940856838,-0.0711302039350148,1.2459164380433432,-0.8810831613293266,106525.0623
2.719733333040939,0.42465312699981445,-0.576169534488101,-0.3010894189698891,564217.122
-1.2026591713242614,0.06061900319305536,-2.437979928813224,3.25035309001648,336701.9686
1.3621866314027795,-0.9718478330130894,-0.2930812064887041,-0.5211782178802293,501365.3676
2.9017437974778377,-0.011628205567777479,-1.0709617502253395,-0.7798234652674229,388050.4923
-2.9410856735990074,-0.16768856316450456,-0.6634693592574256,-1.4656922993484107,204151.4319
-0.7888102751832655,0.9833963475977897,0.08050545806833649,-0.31936736583180564,362007.6996
-1.6399845858241264,0.9030886184329591,-1.0604528409095269,2.6868024641877133,200617.6149
0.05699619229670331,-0.36725201016629583,-0.8747376852620169,-0.5272122462745613,278794.3901
-0.5755594862625173,0.12225741291753897,-0.5264297680999743,2.1543874206357785,486556.1798
-0.9462418158896587,0.43853272989278536,-0.08775582477511919,-1.4367394865282752,174720.5016
-0.9303770438657142,1.8641176309685021,0.34130898669729254,0.37826203487979143,100792.618
0.3473761253751084,0.5137210364386195,1.5931627020628778,-0.7696473736655194,195620.7025
3.4158762838595282,-1.8537903993617768,-1.0528122760632934,0.8024498131161549,790443.2183
0.37872666515667114,0.6278732710305661,1.1992620934764486,0.5535593395102503,326809.4335
0.5037493854372458,-1.1281260361206558,0.2776797433980886,-0.41377092118760395,206891.4973
2.694295172353404,1.3974978510569416,0.33190407435341984,-1.3492684126820604,375267.7952
-0.32468211543156983,-0.21113127610608667,0.13651193881503293,0.9708625215043158,261564.5218
-0.4701314913189883,0.7383774717343569,1.0765552524497837,0.7003592534256944,393785.1708
1.5494383965966727,-0.1975628169549954,-0.4180778815950096,-1.5468090845022227,479621.8666
3.942915617929408,-2.115890568297141,-0.009713234658042687,-0.1888347079283062,678290.7408
-0.7030867434317194,0.5272494248298382,-1.2526933228234185,0.5068892993737257,240714.5768
-2.598240154933178,-1.144466717910713,0.5872209787822005,-0.47591846017856776,149978.7022
2.7494495494298983,-1.0300304061649839,0.1022994515507628,0.3598110561767779,311578.357
2.45805007361491,0.21086507865639698,-0.8933451021237975,1.8301771960070554,606503.4716
-0.7210941351954014,-1.3654527203174878,0.39839060981598556,-0.6257219381023373,320987.044
-2.836170361051997,-0.53541501893291,-0.3131734995906991,-0.11776245238754163,133722.6083
-3.0113427348362114,-2.35686242653683,-0.6585432506102953,0.2151245199534053,107491.6315
1.3269519958675764,-1.1465097754631017,0.24232038494859792,-0.14522488021596525,233132.906
-2.625584832110022,-0.6500126487510242,-0.5629733942197789,-0.6841552540313482,167051.6335
-3.2043597582654266,1.3325208290265804,-1.7647825503098726,-0.44316396628518445,124550.5489
1.854404931327006,-0.41178766171862924,-0.14689539458597767,-1.0376665449752613,604141.8781
1.2767922803322804,-1.4728314733788421,-0.03636557566913056,0.018473604750825007,508161.7436
-2.270303793128326,0.7890567587863189,0.7911977157421914,1.1832015396096227,105428.4652
-0.37718475387672795,-3.637838589618716,-0.028125598532348424,0.5525701186646303,441196.76
-4.77575674911706,-0.30817525567289566,0.5201572295599559,0.44394933181264395,314277.9998
0.5355052750438902,0.2612212880370442,1.1043248274031645,1.732959664481303,382139.7344
1.196618122168789,0.5577100306396341,-0.6935079637612721,-0.39904100686144756,363575.0038
-2.595194882049241,-0.22664467300774196,-0.9297638940677613,-0.626854846274455,119043.1142
0.062255876715054594,1.4380236089048932,-0.31523110185535613,-0.46277373253532383,307138.8735
-0.13429551620073266,-0.24884902146638122,-1.6268930862504534,0.0392620364725624,424643.659
0.05018438716756375,1.033537089188515,0.31142176611759936,-0.05919041518222902,321657.1943
-1.5599473185248809,1.207139950915817,0.9268112121317269,0.44908103465946847,205930.3129
0.359620169879046,0.03547855272468562,-1.246176914762922,0.14961413022454445,358070.9608
0.6257804009797993,0.6665194609582589,1.8675263326035272,-0.4126995234129749,384970.3986
1.4821783011982659,-0.6393753655874396,0.8082083595923174,0.14569964139793581,498424.3949
-1.180549803609118,2.4437999936774157,-0.7086875608307427,0.7457392308215787,176632.1144
0.47900133041361637,-0.4318917213536095,-1.2585800267394747,-0.5004316677397307,550696.1107
-2.7983898319909337,0.8917643204104662,0.4093103508603127,-1.0343292592814834,138482.0027
-3.0660162750406443,0.7533900486983454,-0.5992720493382865,-0.708019194398855,323252.7729
0.310870753714963,-0.37487040033351315,0.4597436765801655,2.4356046422095146,374997.0191
-2.3889101710280767,0.7751944923963932,-0.9062582204886811,2.078679672486436,293761.9376
2.0090936958186387,-0.4936947364791122,1.6351245382356996,2.0087635822763543,366513.0724
1.0931531173763567,-0.18067169834037436,-0.03037443880755036,0.44769976084142743,427688.4335
0.21509065486474535,-2.866729282017892,0.0774327409037983,-0.2788611381931769,262745.4824
0.6098223576413533,0.2508412700851855,-0.3033320940111837,-0.06208512848337912,467746.1389
-0.08634436121248078,-0.6949712526082853,-1.4334485704726743,0.537664314995546,349752.9258
-1.6991660790024092,-0.25153740458793866,1.1502917370710757,0.1981004767354406,171495.9481
-1.3874672882082486,1.5200850116730096,-1.252875157810018,0.42231912333130095,414343.7851
0.04696076368529236,-0.10765533121850937,-0.7207742388010995,-1.3930846471540521,506658.1601
-0.9597300776589537,1.0449278922534682,-0.04054032296420749,-0.5058258627450147,140569.2476
-1.6506013712158243,0.727248648698474,-0.331567690628939,0.21083966844335025,249773.6916
-0.7123011641601582,-2.279826607179679,0.9473146686606613,-2.152456284287819,127717.4987
0.17551156411567675,-0.8599450016504941,1.9716365724298657,0.013089278617129253,116627.4035
-0.8748856049284895,1.9826670002177047,0.1918204962805618,-0.7292976548074991,113695.6907
0.5291215338718368,-1.3559758417875296,-0.6218562516066968,-0.10755398080754641,272577.9414
0.604845383017522,0.096352165708473,-0.18702935998909237,-1.6279971468222658,255152.0647
0.9030911548887866,-0.5356355482674219,0.5222241776299282,-0.4860201728934703,139107.5279
0.5724321951218982,-0.4305256081742539,-0.7781245849507491,-0.9044558171109297,532855.9444
-1.3052661028071202,-1.238923109674637,1.2257655779563763,-0.9968216247771475,186119.9462
-0.6220352013515675,0.29118786399404045,-0.10671621043952226,-0.5053214569014901,161850.87
1.6536849399169782,-0.3942254827057655,-0.20733198562603325,1.1864321077084081,803240.5875
3.1500456239866406,-0.609822384253524,0.6723561163090281,0.08421168996511286,893278.6476
0.4269339863932264,0.010656663349143402,-0.6551837102457324,-0.7888586781955663,220471.3335
