PC1,PC2,PC3,PC4,Price
-2.290628035864213,-0.039761567267814386,0.8635616586376483,1.2778677773208371,208666.9791
-2.1569929847245115,-1.3365726695209519,-1.1561395383120918,0.6091803301948835,261105.2347
-0.5041226081678752,1.426054495066538,0.37587173323991707,-0.042301817372148984,247234.9113
0.4488961609638806,0.3333833674742631,1.3181434025381318,0.25635747688803906,331897.4486
1.9891305370069374,0.7874185007568432,-2.6532271605187128,-1.1948686671350108,605064.1428
2.4397564253625195,0.32714278520529466,-0.5586735334444474,0.6936074909298082,427689.9658
2.6594532114166958,-0.44138054221270717,0.7864630332989273,-0.5217651475657809,341005.1752
1.5291481718150766,-0.7657418019233142,0.9640880062823672,0.235688249793144,248824.7521
-1.5862761867803383,1.1002976137528282,0.09498940055706129,-1.008247102595716,127357.2851
-1.949544400105901,-0.4998305422940939,0.5851503405409302,0.30262071422056214,108352.0404
1.0515623598850552,-1.820310887089483,0.2839122659568211,-0.9836100659038022,449710.6488
1.1647622323315947,0.6506753692675772,0.5827193773685945,-0.07764025290744317,391358.4336
-2.1434707778820816,0.07809311256542137,-0.4232383369901374,0.28850686081374033,112294.6508
-1.4052528811403602,0.6267613995325767,-1.0181589759465,-0.9573852707668993,131922.3499
1.1035547677909914,0.29237075241017396,-0.06827922317407578,0.9795422040743746,408287.9462
-0.11859295131629899,1.2113706638889556,0.3316314059688969,-0.12254439437695705,200198.5874
1.5931335575435475,0.10832929190682616,-0.1793999275365056,0.12010013711187115,366993.5218
0.09848966288659565,1.3790989658085337,0.20803261150644264,0.4549546983267276,308077.9041
-2.245483364130411,-1.6203782214319749,0.9759421986532628,0.24085855565489242,163205.7631
0.1526371084602547,-0.3789847792324932,-0.8802911433859348,1.3084280833430895,310474.7768
-0.9691409492603512,-0.007582651541612491,0.14183830898203875,0.09994262176148999,294615.7695
1.1724826486116782,-0.2866661585844656,-1.2951275551466015,0.8748295286724568,402910.4606
-0.1176862333083195,0.1957523369962905,0.8422415334749933,0.23629361620572975,242922.689
-0.5792449554534307,0.4769760565421935,0.7937674199691622,0.2562552782461831,158572.374
2.375021339330509,-0.8643694151639326,-1.6685266692281766,0.3751175468003077,473795.637
1.6329777287558729,1.4877671034224569,0.2219863167434064,-0.7402750129514549,200841.3064
-2.6815194912168843,1.6445610404418485,-0.28260166769314815,-0.19026756688831423,300628.8077
-0.8319935578926609,0.06514681008459595,-0.042935770057612364,1.8093715734955211,576844.7542
-1.5900816303654164,1.028231021970564,2.836548975053563,1.2832193170498347,146559.7638
-0.6255234589842735,-1.958926655426749,-1.4438094604971368,0.752959452941075,305738.6039
0.34262941479353326,0.52097207767171,-0.9125613509550623,1.251741605116238,242513.5862
-0.6322080806472091,-0.5679059378562618,0.9134429635726903,-0.7823140191341197,187448.5882
2.3745442266929224,-1.312799952267552,-0.08953610708369161,0.4766361123737867,692276.7923
0.40100125997191827,-0.867454153653123,-0.40636397391491325,-0.0019433397312502152,297734.5705
0.320761393321535,0.006234930537670574,-0.263433010671381,-1.4393131722229036,410553.001
3.003408272613224,0.8091758864333412,1.0359351479327157,0.6498073214844353,584575.3763
-1.3557197944194905,-2.7606717367084888,1.2880098713244257,0.3073830338510418,248630.6713
0.6867922688918391,1.6150090044963943,0.5804638022377898,-0.18144051000000133,260587.6344
0.24070230416816357,0.37084702765056093,-0.6386875949508676,0.591283258070329,129603.5386
-0.6033299247160202,0.9656838890494708,0.5164968155025964,-1.1072076608921229,285677.2102
0.9957945242579994,-2.446838674026039,-0.5705787480975345,-1.006014278830363,595244.0904
-1.5770280041877978,-1.3735869582486564,-0.961873579073258,1.0089409942732166,191999.5385
-0.34777552566176884,1.991627599368714,1.6682802312676925,-0.8804758939807903,176664.6209
2.337816552304211,0.16196035427772304,0.04911058968226912,0.5520337324068414,736758.1445
1.4524476159254662,-1.3159463950694879,1.253681078843612,-0.28570177944439623,180250.0277
2.994525467236057,-1.0254588844194532,0.8105033958562795,-0.12916030226756217,721302.6073
-3.470458347083125,-0.3247836769962823,2.4299105488436505,1.7599953425102797,170595.5044
1.3625588303496121,1.0876942272222254,1.1821752818611726,-0.7747988883230675,326576.8023
-0.19251116894818915,1.4244267176954155,0.9136630142112527,-1.1917962779240465,195413.4724
0.8478881138268497,0.10709906223121549,-1.32918581913937,2.0616663444605234,428612.4647
0.38346490159967433,-2.3539240609685765,-0.33251945465217414,-0.8952918802558767,201689.7868
1.4995950717159579,-1.5257544321235208,0.9436214881051185,0.12982989503171646,527018.0762
0.9443016912772823,-1.7970646859801593,1.7605446963720717,2.244131016985649,487625.5253
0.06670959208961041,-0.5493449219100031,-1.046229605907925,-1.14254239100437,328638.7142
1.0115927062507837,1.3626345463089424,0.3724961026217148,0.21637140482312803,423416.6083
-1.5259251159938916,-1.1131057852167243,-1.3911555886519797,-0.909378429464432,257185.6346
-0.6007148617801884,-0.7649160054013541,1.8470331761549637,-1.1759421088652031,129904.8224
3.5827978116950363,0.4052480387634587,0.9632478204539237,1.0344228175775334,665295.7983
0.5528454333573768,0.8429064147602477,-2.5047516545897817,0.4460882713068913,266370.7393
-2.12420747094327,-0.03137612562329445,0.4064205746172467,1.1320829749940724,162039.485
-0.8449647519854602,-1.3628295540121167,0.283831718976303,0.3491662280277958,196293.8327
0.12289221232027121,0.7395485167151131,-0.004638458181549896,0.22016259026942236,119083.0675
-2.5656498946646478,0.31455922813664794,0.18356379247473156,0.03716036682773145,225552.1553
-1.2376746046521307,-0.1978145384708192,-0.6663835578596297,1.687596266017115,418979.6667
-0.41637770512671757,2.1788380614179728,0.6777186926360218,-0.4495656798146016,112494.5377
-1.078888361393167,0.027171828244766414,0.039812043662602936,-1.6448322494083973,227544.747
0.8605283935823166,-0.2223779116200812,1.4717949624535038,0.26461892563479644,463033.8802
1.7039755089617556,0.4798007398956558,-0.4895089471381445,-0.13997641619008344,423092.3785
0.20402348718088079,0.16683134758248735,-0.17678674816456838,2.18469372993741,192413.1469
-2.2511981027964114,1.2640811040241229,0.3062003846148459,-0.001983017870032589,267004.1506
-0.09801378834799687,-0.17830863794035728,-2.2625623783455384,-0.090185140168809,527035.421
-0.1719459148687081,-2.049787878255633,1.7592988088649009,-1.10186321025875,407825.9763
0.8521386273267987,0.5155779668220143,1.1913089467343239,1.7449333725120442,353025.8068
1.4372048641143726,1.3798502092621667,1.3178907769914443,0.42658767756830585,423341.9493
0.7892084348426815,1.3445546151459111,-0.6737920638850977,0.8486195482104938,313416.7277
0.8844672797552298,-0.19804766707280133,0.9940964952849072,-0.2868806088013235,257203.9345
-1.2548076841106774,-1.2518003568001028,-1.3495719944082656,0.18029383023479184,269063.9548
-1.0122597094373893,1.2481899449220026,1.426633264615438,-1.561109862593628,223181.4722
2.875215735883191,0.18572297162877188,0.1667917097584145,1.955521347035311,543138.2959
-3.3583412120052354,-0.36804382103100397,-0.2753055819570964,0.7723643610834958,135239.6454
0.6225407809085652,-0.13024816327662483,0.8902269779983012,-0.05563254682584318,392351.1221
-1.8022642563406897,-1.2762724374233003,-0.42864587896793527,1.1767784334036917,450943.7717
3.0813582299264874,-2.1992315763996375,0.26522756061878955,0.1531633281474317,659066.9023
1.8582671309616847,-0.018192714128825664,0.12516267280812413,2.8841783593101984,363091.1189
0.35495188465290356,2.229467105606295,-0.6649262912479255,-0.9388070939505908,149223.0861
1.3217354464024313,0.8864489157717724,0.7220127673906628,-0.15833076659002476,300430.7599
0.11077895109386252,0.8754257315655408,-2.4029390056696225,-0.05959234533095806,245031.3197
-0.024061733298083445,-0.9436266939581677,1.8077255565677537,-1.9202743066761874,292193.1024
1.3128529481112898,0.4685564570389068,-0.5286038499986466,-1.3212719640206854,621479.2461
0.8010828038455425,-0.10631984541693655,0.6287317778250059,1.3198179685336606,506110.3169
2.25757093899716,-0.2918701996043282,-0.7569005029068618,-0.01076710307772595,680967.5893
-0.6322223103095806,0.37511810495223497,1.4699723925924502,-1.4359843838327684,271883.4021
-0.12584867648612727,-0.6553556198653269,1.7895889957038553,0.8337188044432459,127009.0827
-0.8395870125983665,0.8033115057692195,-2.4110507790732467,2.1667612136836434,226905.0011
-0.006620859553195268,0.13784314847133897,-0.2155240010770109,-0.04347119999277956,311205.1828
0.6652673797851796,-0.7842256854758575,-0.9653858874699216,-0.2452407676881519,341973.8568
0.4338569799297351,-0.37626368241609837,0.41279021074134303,0.47635447089965904,287109.9397
1.449172677153323,0.5187630888872224,-0.4363831113786313,-0.27598386798569635,481818.1188
-0.773909868689753,-1.576837827687742,-0.7463059249464721,-1.2336275716280063,337131.1589
3.860267095234277,-0.6943059619024152,-0.4114616154330006,-0.4289884560525314,326152.9331
-1.5248190019294277,0.7153581444274882,-0.5768524851052852,-0.9351636413086861,135155.6964
-2.398698528744156,2.011990088430958,-6.750457079542351e-06,0.395526822148448,167799.645
-2.1801058473172796,-1.8122981477332438,-0.2626425188382402,1.8721621156123767,201340.6777
-1.6818436887484378,-1.0201040860574857,-1.7912464402240236,-0.42010004428633796,323668.3978
-1.9005616628223199,0.5353621333771285,0.2801260524601297,0.4303666240693336,252095.495
1.6242943066851494,-2.261398686958749,0.7449819765716224,-0.1868373651973269,294640.9241
-3.051662182967677,0.6484381887166926,-0.6137968125698964,-2.7059170966713677,189257.8577
-0.3293400686603094,1.2466888523830597,-1.1972598172054414,0.9138556769367636,241697.619
1.33519454052857,-0.08066802625065456,0.5653773500063703,0.29107782091378215,331024.3962
-1.1144454009103197,-0.8235887801787144,0.8940137228095508,0.6988263030882582,124786.2402
2.4654721891976723,-0.19793901271562347,-0.731060169172482,2.0822997461729242,644478.1921
-1.0139645575703609,-0.4860888143765212,-0.28264270708987616,0.07603083651317581,222574.6101
-0.4557669097050168,0.21375533474880481,0.08671384644913421,-0.23825314943789788,149750.1131
-0.19317399007260433,-0.9438606364053226,1.3893100725612433,0.7043748661946192,301884.9593
-2.3780912535758496,-1.622395985650765,-1.6881892613772616,0.09897156556504719,114033.9786
-2.303958175740152,2.0869328726957095,0.18121835630655583,0.35073141265025565,168729.8001
1.9943188199873505,1.1689392429210104,0.03268278121023283,-1.400561539641073,311210.3652
-1.5935565754056116,-2.48626842611579,-0.0724359385328338,-0.40460140845416775,272198.2958
-3.6970225299189536,1.7015647862036807,-0.046584075359877866,-0.028533470763536867,308210.9175
1.7059367648069828,1.0499693846530673,1.1248955122010522,-1.3513580557629354,450947.2108
-1.8337142061750735,0.18896551814559406,0.39481062552660384,1.1247093910511272,176432.5786
-0.7476657579292778,0.5730880875952886,-0.02615105839914851,1.7952770344140436,320403.0603
-0.5675809698022414,1.8305307508917903,-0.13831091411269394,1.2804800928171902,245612.8604
-0.6802385122408429,1.8373029258772586,1.0131669652699362,-0.2807843852068736,245220.0589
0.37535692876427634,0.3928448755537609,0.12364469640753264,-1.28970909266746,98488.29438
1.7587191405380918,0.6158569316257815,-0.9008812986768779,-0.8870054226864962,297860.9724
-0.8674376396270203,1.7337169716756153,-0.029951511598993615,-1.375948338518659,302758.8424
0.14087058043950693,0.21738004147778836,1.9248169016320908,-0.3112660100597652,211001.9668
0.6796546649663835,1.0313144837863737,1.3017483829061332,0.20417588894900623,230880.5805
2.091236840325352,-0.95041622389401,-0.7885957922999254,0.44106396781264984,480624.165
0.9401332311483558,-0.9919437818433333,-0.13602449930915894,0.37110945323179445,235196.8733
3.402855715345705,-0.7136128197453951,0.20010258454482957,0.6515594782747998,505151.2756
-2.0349946474479665,1.3106542822862361,0.14715071080518938,-1.4302558524422635,113969.9106
-0.7278112970009927,-0.6958202850244464,0.4981710063386793,-0.1508904177497512,235206.2377
0.7770506757120362,1.0462172433649852,-0.5647790477179456,-1.561860210289453,276254.3653
-0.41774607761187316,-0.6978590563174772,1.0232765774000883,-1.2547118686116343,266834.8036
0.346148324260528,0.8781059011581804,0.0025324470275821134,-1.545397067258509,250071.3973
1.394441249464355,0.03980134484593842,-0.9406020243319589,-0.4477179363699761,435576.1234
2.4476013323805295,0.7326124818293138,0.7608752120225228,-0.5079412523651018,387635.6257
-0.5955494762666425,0.20558533166268123,-0.11551842133846597,0.06800611201840467,192662.9644
-0.9527471416138449,1.8709876617085976,0.17662299351587846,0.07451201597516115,289914.9883
-2.032732197293486,-0.48363887570638053,-0.3569575338961142,0.877277949399443,270706.3543
-0.6836280812693537,0.450328913875307,1.2000976035853264,0.04552740418470029,164571.114
1.234457672570171,-2.373031088214692,-0.940501027701745,-0.4632390483655835,407894.8717
-1.910394494090754,-0.7894482181238887,1.1943607101399996,0.25860663442793763,161114.81
-0.40412195593564015,-0.3169658559828438,-0.11953273991248484,-0.6753449865882654,343577.4217
-2.7592321462042846,0.31950926993644313,0.5201768824074919,0.1109590143212674,98930.37526
-1.1655615033185711,-1.5303306518698279,0.2933176550971147,1.1783264809262635,208841.2735
0.7511228303994317,1.2071831284793295,-0.2513710311438033,-0.8928774519861635,524675.272
0.26989135755920163,-0.23133288706751343,1.5344294143254698,-0.772838991210028,151889.2561
1.5480099238703324,-0.9501142226286199,0.937168942703555,0.41030338906693303,298360.0431
0.41131487287014373,1.5142588079969033,-0.5387977152157923,-0.18811489778808527,372135.818
-0.6579361492706612,-0.7411996972611339,0.6732954387420792,-1.2446409126690312,422218.6244
-1.0983014258145356,1.979448868949352,-0.024029061343090886,0.30120984957095004,202422.2535
1.9236027590963476,-1.416220560676991,-0.7533340226851258,2.7773017153507076,506032.5354
0.9879154546012071,-1.1240797396354358,0.10058417640775072,0.5732041071290178,474113.0391
-1.0445591151024802,-0.16276799177987727,0.192269710561543,0.06406602690996523,374164.5101
1.803565464775521,-1.2569074566873806,-0.5589893212422401,-1.0597603860300868,407161.2967
1.5756240185542216,0.36594604399375597,-1.0821268584523944,0.043659636787032205,317313.6928
-1.1217589223896913,1.1354692424390174,-0.45751751214854447,0.6496462960228044,242699.634
2.7158596634573744,-0.7870439190073506,0.48935710718059855,-0.3745948310202306,551667.0323
-3.012270429116805,-0.5434852903959686,1.6612881693964252,2.395338049637063,105757.9411
1.6296560374329994,1.0575460983973743,-0.8244703867411045,-0.45230013300265404,656481.0341
0.9769621127583865,0.4445159966522381,-0.29451626273079257,0.45765287729060994,455322.6958
0.7534050831494713,-0.627987454402288,1.154782522971106,1.9980092855111038,498747.2237
-1.3279640735916933,-0.04365561535217701,-0.5753587802458932,-0.19294005085640392,196708.7074
1.0425780737271773,-0.07299262653920349,1.5126865758317636,-1.7504718082820154,361161.0422
-0.0888779952401536,1.797215951545567,0.2824838332493728,1.6846113499984428,127203.659
0.9837163545722547,-1.7338681404141156,-0.256704830916242,-1.6280619645870145,309996.9726
0.06470311098256433,1.7535573828332616,-0.977720968897931,2.1260402546187547,506727.4175
1.8658152453410253,0.9834616554634029,-0.406361620753474,-0.16996109239617968,364822.5975
-1.102225015415957,-0.202910884432135,-0.05289442870591828,0.0870790077523896,320483.7395
-0.17395761172961982,1.4557638208022163,-0.8729173591679233,0.21874119606511003,290402.2247
0.9986235071460579,0.277351007565628,-0.24065098643375163,-1.1520813550437345,365523.2664
-3.4387487635218448,-0.1847209667097733,1.2004890093462854,1.7720538861472184,160457.3193
-0.5692122631153826,-0.25190321069180305,1.1434173515490291,0.9758887374802783,214983.3516
-1.5246854767017355,-0.6723479093517056,0.8148147724566108,0.06935394201627265,295144.8944
-1.6823957956571933,0.5519992556261785,-1.0140262682445274,-1.505215718646432,143602.3822
0.5186223640817272,1.8063470713681449,0.44435949102915134,-0.9462002145533602,113315.5207
-0.0667018045381072,1.3218182487607275,1.0110628253105725,-0.7733405255050938,147459.0361
1.0980097002783535,0.6358174617450707,-0.08824246523622004,-0.7731650881943594,431806.1057
-2.789121319088311,0.9638875773557805,0.5821638110727338,0.12803606996839195,192882.8993
0.45524472459218873,-0.6651346612842722,0.15823972223850405,2.7631305936631714,439655.1702
-1.476565913436378,-1.4682986209417161,-0.08118140791998404,-2.3516794227077735,109774.3255
-0.9718416309367811,1.1705903896652303,2.653723735601325,-0.6221513931984616,120852.2785
-0.04303356959797676,-0.26862491580777137,0.07720746457342627,0.5581062061981912,167115.5675
0.48316507524329144,0.19568592557910694,1.5692823557985727,0.1289427030957998,260376.9672
-1.319717690935273,-0.128712197040406,0.04117777594144846,0.14483473582396197,159525.6989
-0.9824876575127657,1.209349376238015,0.018452563249943786,-0.17892843429730557,317603.9583
-2.17293761670182,1.3817804500247697,-1.0992921887073863,-0.33373788721618514,218687.5645
0.4116998840915394,-1.1883462746499864,1.2946133058188296,-0.3371508308046395,244185.9054
0.8830522032411703,0.39957064724555086,1.0749396690792725,1.1328051386812439,368925.2699
-1.6512901922494942,0.4362093456253233,-0.6930869964954789,1.5778108866858642,358474.0473
-0.16419263435829703,0.4054192870114285,0.9901290276219712,-1.1727250654133365,311568.8533
-0.8270830286998739,-0.06019388636842883,-0.2839348009645104,-0.9484273855172517,378154.426
2.344781990318161,-0.13884062655881166,-0.5779489055901074,0.4820654280997838,618137.5992
0.23593443938956216,-1.235280966656751,-1.0628939699099191,-0.317272523608399,168185.3541
2.23348152608134,-0.9382515677021389,-1.022226678786099,-0.6776474959029875,504297.1783
-0.35103362709772407,0.10157220443695168,1.216928339483144,0.5522398357433296,113274.4777
1.242631020362958,-0.6829547191678497,-0.06566147136001114,-0.7353646337788443,403181.998
0.4822530268253544,-0.6758533514927851,0.0376932670493014,-0.0703036605189373,255571.3046
-0.9956332382133317,-0.9722584438160761,-0.8754423420808238,-0.1968110968531123,165031.6016
-2.748167710885835,-0.2736318178648529,-1.6758920476735226,1.025201871441271,217285.9195
-1.2337871490941104,-0.33678878006434343,0.7354068216295603,1.7312122675691295,230534.1487
-0.5758161293771494,0.6960763348995739,0.8091001520488266,-1.9436880223663835,264914.0796
1.8324815583388792,0.3268215940254011,-1.0061675944411121,0.7177444069540655,520564.0123
2.488477406551688,0.41368016179780087,-0.9917225914466778,-0.21059312658236573,443253.3088
0.5984467585113902,1.0948098062247191,0.24652530036940082,-1.0715724646026794,192421.813
0.5579022602322111,2.2858906794847513,1.0859383275506365,-0.34397726795147004,108952.4699
-2.5544298844768134,0.14951357476244076,-0.3099642539649873,0.6646949341543404,217034.6345
-1.0440891516893636,0.7203662827284626,-0.5368861033194716,-1.323581172244426,289280.6071
0.5266139476037784,-0.8823815546171423,0.5832496816592552,-0.7731149935289274,174132.6508
1.3213341437016906,2.2472383621992424,-0.02075562439832278,-1.7755331131655092,245825.9151
2.8742233635480923,-0.615869718442748,0.004541136766932175,3.466278411466955,861623.6157
-0.49182146028673923,1.157726842657695,0.4351509910002065,1.2601887596704344,119060.3116
1.2471828458824445,-0.28061928288529014,-0.8769952195636236,-0.3534078818081634,347770.319
-0.4616126307420207,-1.2293113339326847,0.32278008366717154,1.3316078274585441,560800.3538
-0.5224185254848001,-0.01284752155058285,0.37228859330421293,-1.020567908633874,215912.1479
0.09772924386122114,-0.13006108195925234,1.1474055119350766,-1.3563579213400159,152833.1358
0.6231411860131332,-0.15094359817273104,-0.7703352420267457,-0.6282622675599271,197654.435
0.3476830093503227,-0.4056185747407404,-0.067555046029852,0.21565147804537999,302120.3404
-2.1003284961184483,0.3091924973148828,0.8158349756555513,1.418002574972523,101049.8755
0.3561681228876531,1.1729647675494552,0.8499063783479635,-0.5600685978296858,203620.63
1.0292880887705502,0.9897737545937398,2.101360283108537,1.342703900482266,490134.4687
0.2715237029271899,-0.0618001550806834,0.4363347201371938,-0.23522531974051392,190004.3082
1.9769631401732068,0.872970096845786,0.8863424544956251,-0.5560549779197673,237298.1737
-1.264341408475398,-0.25831447449881934,-0.7536414141774754,0.344779557229347,128296.7434
0.07228716503446234,-2.1292135083861763,-3.5945178003449243,0.6029156624108869,680753.3382
-1.1353300284252985,-0.9576506148719276,1.0703351311050575,-1.9424196039545725,354191.3722
1.5140120926890113,0.38289675265229844,-0.35011660141887285,-0.7612270304268134,340195.1566
0.6002516144577754,-0.6736622604500518,-0.9859688370515246,-1.2885880631050366,432094.8602
0.49790018433623734,1.100209536703726,-1.6114155167940083,1.3496225195848586,630928.0722
-0.631001496679219,0.14187163171803774,-0.9352389098140684,2.1389982133861296,279896.2587
4.386675702392788,0.8012251608982943,-0.06956333093696407,0.13955500120292033,906660.2127
1.8817519891285532,-1.2230998522852796,-1.911947296366276,-1.065953059515903,542634.4865
2.2337774622990634,0.1173459330048064,0.35118534404214713,0.004789852580788544,476215.8951
1.8024922971368946,0.6310521754047907,1.0500565188243354,-1.7050151569944383,322452.2104
1.7075074947461453,-2.8395566286974767,0.231586131133642,-0.3432641793947132,531136.7027
1.3429309418083126,-0.6197929224381782,-0.7350863322744776,-0.49329501243736007,340315.5408
-0.34072077771200515,-0.45051197378575975,0.8996045838680433,1.4965291517502752,283376.6543
-0.561513869378841,0.387919543143349,0.00962131596841987,-0.3775618594445016,127136.8774
-0.5819416936041025,-0.5968186343321472,-0.2731034543348041,-0.6550181651553856,474085.9329
2.2756777263606054,1.0274831682183196,0.31848931563140137,0.6373029082239515,472970.352
0.4939073297542849,-2.3634909616215394,0.7094864124704856,-1.5779543779372343,382741.1546
0.3552338238935017,-0.9946920203010051,0.6705875318636914,1.719323792881899,314726.1984
-0.31953261527321614,1.0849198204073076,-0.968716389015314,0.33459764212529897,173003.994
-2.8719456309459073,-1.6466886473068827,1.0794956090174723,-0.23677061538091074,111689.8093
-0.14325496553139255,2.124807699816325,-2.2280743830629692,1.6456005788503683,288153.2503
-0.08990214363483502,0.2414136076549762,-0.008258751594091871,-0.47174853463312477,190240.4202
-1.4889502004504018,1.1770477508592325,0.4179516769671931,0.8352356573372641,100395.904
-2.010011835378048,1.3778436131248666,0.7231337970861473,-0.6398747871509755,98169.57031
1.0925720963802874,1.8330161569837133,-0.24871987733725437,-0.043284343831843805,244754.6816
0.8476792795981071,-1.6169924788899532,-0.10685964158503321,1.1241408339858594,688892.6236
-3.415525561618284,-2.0348396794788113,-0.41114648144727617,-0.4464894318778576,246946.1074
0.3887245572497644,-0.7858363950232282,0.8415746033360348,-1.095679798737056,349603.0109
-0.616673731907271,-1.5073737072456084,2.439803021521981,0.2709686172554122,184577.109
-0.9857726178094235,-0.053463679593862626,1.7191268763049794,-2.4393185383890255,157616.4141
-1.1992395354656311,-1.024287847000669,0.670632322559993,-1.1360220977110114,376634.7659
-1.173690375710944,0.21616946029063108,1.3786329004138906,-0.09715438569073914,98828.1106
1.3577542624920296,-0.3347236734632106,1.09300573609565,-0.903039881400877,390214.7275
0.5653833088235085,-0.87117261530034,1.5080670597032888,0.9035402996157628,334343.3332
-0.031366291028590725,-0.1492868495790505,0.6716867393708741,0.11156341025449373,242666.8636
1.1411673839371494,1.1834294563887633,0.7539656757187645,0.014467333383937239,326028.4247
1.2488321673219176,1.9310556848920268,1.0900653923232821,1.09714824637125,212176.5091
0.8437406936796158,-0.034116347906781024,-0.3184065441345412,-1.3874020422761006,288365.1523
1.0293994591380677,-0.5459286960665943,0.49779999473432546,0.34505293847785845,380060.4449
0.6935387708483322,0.611799992464644,0.3031182483010506,-0.034689874356073444,244843.6422
-1.8783680680264176,0.3004287820492248,0.9287239999625211,0.8269436798022961,304845.3009
1.1591884072508054,0.14338303310255332,0.9823167127342921,0.02625916378671312,298222.3783
1.571199659318096,-0.14003519639143758,-1.849354292392347,2.0460356839842078,394821.0768
-1.3100317328471607,-2.820586518803851,-1.2142527445335394,1.402945666171822,455877.0274
0.9643411507124549,1.187798026838421,0.2184554394369171,-1.166804426726156,319372.9775
0.005858686069497267,-0.4277604252157784,1.505924990080908,-0.18248093383876832,97105.98165
1.509153911474983,2.077164871934239,0.6532093482794191,0.2823052067303023,377492.2962
0.5808073142770338,0.6106173313654556,-2.6808190495580995,-0.15529075945339338,332962.2617
-0.10242247229191774,0.5105051609558211,0.34835573758332367,-1.4743905700480897,184883.8949
-0.9759726079001845,0.2804955726100243,0.3391867547863319,-1.1578197736847358,306692.7456
1.038045874423061,0.3304576684090029,0.6360815890075817,0.4714724330756771,120738.6202
1.060439239807321,-0.1316399659389262,-0.38247871948945844,-0.07531099066461032,372061.6469
-0.7234194004063222,0.23808218395035152,-1.3222906449910954,0.8445244151180435,245883.7511
0.8125297091669135,-0.1620056495968006,-2.200351808011726,2.2652301986216403,333602.0722
0.34454860178716984,-0.5631815047326983,0.9860755653254663,-0.08900447774718445,382797.6505
1.3313547357675937,2.3647973960816344,-1.7661073168231216,-1.179816153986853,452951.1228
0.4216968959167644,-1.0111050955686864,1.3955666947893088,-0.2569507630522915,207669.4441
-0.15240135229941246,0.6654333177904926,-0.33610766282082866,-0.13920615319433274,407612.3561
-2.9633105261854804,0.3978058201997057,1.0770909594593472,-0.8073032459561863,329273.5299
0.6885132204246424,-0.875686228365842,-0.5456126380244483,1.6049723167100347,374267.3556
-0.023813641727101233,-0.274150270207848,-0.5730925731361707,-1.1855200389811444,392856.0367
1.8614704194084195,1.0081975358854065,-1.197469758367759,-0.42437177387557606,494626.2819
0.9393444674624027,1.8032942522137618,-0.14679330778991004,0.3854229325320414,349262.1615
1.9160519046653388,-1.1967999003233072,-0.29271327305540934,0.07555006501300092,370224.1326
-2.0438536193461183,-0.12986202075070122,-1.151261404849356,1.425971572538458,104284.4088
-0.9034784420126081,-0.9567253354264803,0.24426449283763108,-1.3361535047232669,308561.9271
0.7919396449937498,1.5269683986783265,0.37766311407749414,-1.8832509312488441,185540.2315
-1.6927717833649245,-0.03263830228813746,1.3824961569937388,0.24070017098337132,172462.7609
0.4096501592054846,0.637920690600015,0.8450723329252917,-1.3601949774676452,269316.6177
1.7035275896766324,0.8429459366290967,0.09079661013249803,-0.23586139848638865,278913.6611
-1.0055065248832682,1.2723322729408242,-1.2331011678891597,-0.7067402904520497,117948.9736
1.1377109494321562,0.4159958550060351,0.2398806775964669,-0.7040005563867474,423572.605
-0.653609742848662,-1.181182935840294,-0.3605075614199923,1.393774149494098,337815.4161
0.34164617392677527,0.4612397188201121,-1.6656178642251658,-0.11709252544428331,474003.1369
-0.07477122792845056,-0.6744227166947696,0.6251726532431594,-0.8497813129504006,572532.8115
0.2079088526183499,0.21097276866261064,-0.08394570011770368,-1.3300640676835522,262366.2693
-1.7269254919587376,0.9501763859044825,-0.2943823189560771,-1.127862831383194,136448.261
0.6095646937311258,-2.0607586376902876,0.771365374234609,-0.43199787047728944,651713.0347
-1.1217713427688967,-0.292185231750089,0.3736469574357628,0.4838382932755701,122833.9709
-2.1227089747142713,1.197510239639581,-1.4839721752260882,1.064378423033919,101198.7549
-1.062475102764649,1.8828132481446893,-0.2314941701619438,0.6210128183094346,118991.8266
-0.23215999510363367,2.065195934456075,0.11580686461278991,0.5105986262828959,278513.7448
2.8157177405702383,-1.6409593397985545,0.28944601330965397,0.534458717149256,470229.3206
2.4416819290304614,0.5822702570207855,-0.6092678179825399,0.8408834855984378,697158.4458
-1.6622223280673682,0.30271222697739675,-1.3291213641870852,0.39533561668712347,185058.3866
0.7938283176643144,-0.6093930640446708,-0.20968744630121636,-0.31984542724191933,402488.8464
-1.2569577579525908,0.744607318803311,0.18563157398782057,-0.6162804310560611,186845.7182
1.777085060594567,0.6494303636706426,-1.3991402286911223,0.7416420453984345,569354.2613
-1.1667668745951698,0.5342474401099462,0.2145967749038051,0.2751249737958095,221165.7043
2.6941316327966454,0.4470901469014756,-0.9619250196230781,0.474400793409751,364871.5628
-3.6438575652793417,-1.593330336965938,-0.7366322874280135,-0.9505055510440203,199781.8604
-0.12308099435348797,-1.6018153025053525,-0.9060565820905783,-0.06638788187217433,322596.4145
-0.6258625113491879,-1.682519249537585,1.8599661193864252,0.15688752989023888,109704.9949
1.447414418749675,-0.39173610713834006,0.9210185388012171,-0.33652481460696376,215487.0718
-1.5696563607177547,2.217073553868048,-0.5246203822981463,1.665118047980414,200174.3644
-2.9475538590364376,-0.044539840058077894,-2.193855611289663,-0.8408604766458629,410111.4298
